"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032640","tumor necrosis factor production","9/181","199/25615",0.0452261306532663,6.40037202587523,6.45159761639245,1.27874810889263e-05,0.000846874005311983,0.000846874005311983,"Cd36/Hspb1/Bcl3/Irak3/Lbp/Clu/Lpl/Ccl19/Acp5",9
"GO:0032680","regulation of tumor necrosis factor production","9/181","199/25615",0.0452261306532663,6.40037202587523,6.45159761639245,1.27874810889263e-05,0.000846874005311983,0.000846874005311983,"Cd36/Hspb1/Bcl3/Irak3/Lbp/Clu/Lpl/Ccl19/Acp5",9
"GO:0030258","lipid modification","9/181","201/25615",0.0447761194029851,6.33668673208543,6.40772526107204,1.38497621776704e-05,0.000907866043156677,0.000907866043156677,"Apod/Cd36/Pparg/Por/Pdk4/Adipor2/Cp/Fmo2/Abcg2",9
"GO:0006909","phagocytosis","10/181","254/25615",0.0393700787401575,5.57162744159742,6.176965259436,1.41111348102478e-05,0.000915655858798301,0.000915655858798302,"Msr1/C1ra/Itgam/Cd36/Fpr2/Pparg/Lbp/Tgm2/Nr1h3/C3",10
"GO:0006959","humoral immune response","11/181","316/25615",0.0348101265822785,4.92630603538709,5.9244313027898,1.65598353187849e-05,0.00106380382087874,0.00106380382087874,"C1ra/C7/Wfdc21/Cxcl14/Bcl3/Clu/Cfb/Ccl19/C3/Cd59a/Cxcl9",11
"GO:0001558","regulation of cell growth","13/181","443/25615",0.0293453724604966,4.15293765511393,5.64714632987234,1.73499620127759e-05,0.00110352629673339,0.00110352629673339,"Sema3g/Sema7a/Fam107a/Hspa1a/Cdkn1a/Jade2/Pparg/Sox17/Adipor2/Mmp14/Slit3/Hspa1b/Osgin2",13
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","7/181","115/25615",0.0608695652173913,8.61422051405237,6.90358913696078,1.80520265017801e-05,0.00113692370830819,0.00113692370830819,"Ddit4/Ikbke/Cdkn1a/Bcl3/Clu/Sod2/Bcl2l1",7
"GO:0070328","triglyceride homeostasis","5/181","47/25615",0.106382978723404,15.0552486187845,8.13597749874773,2.01015878138249e-05,0.00125225457730223,0.00125225457730223,"Angptl4/Gpihbp1/Lpl/Nr1h3/Pnpla2",5
"GO:0045765","regulation of angiogenesis","11/181","323/25615",0.0340557275541796,4.81954398508458,5.82762834213698,2.02731127085043e-05,0.00125225457730223,0.00125225457730223,"Cyp1b1/Cd36/Ramp2/Hspb1/Ecscr/Lrg1/Pparg/Tgm2/Pgf/C3/Cd59a",11
"GO:0097530","granulocyte migration","8/181","162/25615",0.0493827160493827,6.9886092353864,6.45037035434887,2.08306026255756e-05,0.00127443610730188,0.00127443610730188,"Itgam/Il1r1/S100a8/Bst1/Lbp/Ccl19/Csf1/Cxcl9",8
"GO:0055090","acylglycerol homeostasis","5/181","48/25615",0.104166666666667,14.7415976058932,8.03875173825132,2.23112073247878e-05,0.00134001166888449,0.00134001166888449,"Angptl4/Gpihbp1/Lpl/Nr1h3/Pnpla2",5
"GO:0010324","membrane invagination","6/181","80/25615",0.075,10.6139502762431,7.26523373008719,2.23196215085056e-05,0.00134001166888449,0.00134001166888449,"Msr1/Itgam/Cd36/Pparg/Lbp/C3",6
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway","4/181","24/25615",0.166666666666667,23.5865561694291,9.3386192083914,2.29432005970512e-05,0.00136469556143942,0.00136469556143942,"Igtp/Hspa1a/Irgm2/Hspa1b",4
"GO:0051384","response to glucocorticoid","8/181","165/25615",0.0484848484848485,6.86154361292483,6.37207290453901,2.37723024181246e-05,0.00138963480983015,0.00138963480983015,"Fas/Ddit4/Fam107a/Sult1a1/Por/Slit3/Il1rn/Hmgcs2",8
"GO:0019395","fatty acid oxidation","7/181","120/25615",0.0583333333333333,8.25529465930018,6.72030256547246,2.37951166066807e-05,0.00138963480983015,0.00138963480983015,"Cd36/Pparg/Por/Pdk4/Adipor2/Cp/Fmo2",7
"GO:1901342","regulation of vasculature development","11/181","330/25615",0.0333333333333333,4.71731123388582,5.73356937388702,2.46871880056353e-05,0.00141140920600014,0.00141140920600014,"Cyp1b1/Cd36/Ramp2/Hspb1/Ecscr/Lrg1/Pparg/Tgm2/Pgf/C3/Cd59a",11
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","5/181","49/25615",0.102040816326531,14.4407486751607,7.94439381628019,2.47051078003097e-05,0.00141140920600014,0.00141140920600014,"Igtp/Hspa1a/Clu/Bcl2l1/Nr1h3",5
"GO:0002687","positive regulation of leukocyte migration","8/181","166/25615",0.0481927710843374,6.82020901284697,6.34640700788322,2.48270921976985e-05,0.00141140920600014,0.00141140920600014,"Il1r1/Fpr2/Cxcl14/Lbp/Mmp14/Pgf/Ccl19/Csf1",8
"GO:0034599","cellular response to oxidative stress","10/181","272/25615",0.0367647058823529,5.20291680207995,5.87864033154042,2.53976567141968e-05,0.00143118023449123,0.00143118023449123,"Hsph1/Glrx/Cyp1b1/Cd36/Lcn2/Hspb1/Bnip3/Sod2/Gpx3/Fbxo31",10
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process","4/181","25/25615",0.16,22.6430939226519,9.1332398324231,2.71629325568168e-05,0.00151734503256514,0.00151734503256514,"Fas/Cd36/Lcn2/Sod2",4
"GO:0043254","regulation of protein-containing complex assembly","13/181","463/25615",0.0280777537796976,3.97354509981743,5.44690022092696,2.74740456953096e-05,0.00152149370298853,0.00152149370298853,"Fas/Gbp5/Igtp/Cd36/Hspa1a/Gbp2/Ikbke/Irgm2/Xaf1/Clu/Gda/Hspa1b/Cdc42ep4",13
"GO:1990266","neutrophil migration","7/181","123/25615",0.0569105691056911,8.05394600907335,6.61535856307543,2.79105007425104e-05,0.0015324534766657,0.0015324534766657,"Itgam/Il1r1/S100a8/Bst1/Lbp/Ccl19/Cxcl9",7
"GO:0019216","regulation of lipid metabolic process","12/181","399/25615",0.0300751879699248,4.25622066215262,5.53009808478105,2.89780804596566e-05,0.00157758634637995,0.00157758634637995,"Angptl4/Thrsp/Apod/Cd36/Gpihbp1/Pparg/Por/Pdk4/Nr1h3/Fmo2/C3/Pnpla2",12
"GO:0000302","response to reactive oxygen species","9/181","221/25615",0.0407239819004525,5.76323091922702,5.9993316677164,2.93173659605347e-05,0.0015826450330292,0.0015826450330292,"Hsph1/Glrx/Apod/Kcna5/Cyp1b1/Cd36/Lcn2/Bnip3/Sod2",9
"GO:0030003","intracellular monoatomic cation homeostasis","13/181","469/25615",0.0277185501066098,3.92271083414812,5.38900357561892,3.13803796308939e-05,0.00167989632290718,0.00167989632290718,"Scara5/Lcn2/Cyb561/Mt1/Bnip3/Slc39a14/Cacna1d/Cp/Fbxl5/Steap4/Pth1r/Tgm2/Mt2",13
"GO:0050729","positive regulation of inflammatory response","8/181","172/25615",0.0465116279069767,6.58229474495696,6.19674299540522,3.20145235083824e-05,0.0016996801571723,0.0016996801571723,"Gbp5/Osm/S100a8/Gbp2/Lbp/Lpl/Zbp1/C3",8
"GO:0071621","granulocyte chemotaxis","7/181","128/25615",0.0546875,7.73933874309392,6.44812678345775,3.60625338670438e-05,0.00189793686852346,0.00189793686852346,"Itgam/S100a8/Bst1/Lbp/Ccl19/Csf1/Cxcl9",7
"GO:0000266","mitochondrial fission","5/181","53/25615",0.0943396226415094,13.3508808506202,7.59292496636089,3.63397003157511e-05,0.00189793686852346,0.00189793686852346,"Igtp/Irgm2/Bnip3/Pparg/Abcg2",5
"GO:0035634","response to stilbenoid","4/181","27/25615",0.148148148148148,20.9658277061592,8.75632125396423,3.72707916751791e-05,0.00193086746549476,0.00193086746549476,"Saa3/Cd36/Ifit3/Usp18",4
"GO:0010821","regulation of mitochondrion organization","7/181","129/25615",0.0542635658914729,7.67934386911645,6.41576539750223,3.79068349443326e-05,0.00194091550349801,0.00194091550349801,"Fas/Igtp/Hspa1a/Irgm2/Bnip3/Pparg/Bcl2l1",7
"GO:0062012","regulation of small molecule metabolic process","12/181","411/25615",0.0291970802919708,4.1319514457394,5.39972761387841,3.86259200395404e-05,0.00194091550349801,0.00194091550349801,"Angptl4/Ddit4/Cd36/Gpihbp1/Pparg/Uchl1/Pdk4/Pth1r/Bcl2l1/Nr1h3/Fmo2/Hsd11b1",12
"GO:0045444","fat cell differentiation","10/181","286/25615",0.034965034965035,4.9482285670131,5.6643090077275,3.88654493522605e-05,0.00194091550349801,0.00194091550349801,"Scd1/Bnip3/Wfdc21/Lrg1/Pparg/Noct/Zbtb16/Steap4/Sod2/Lpl",10
"GO:0006873","intracellular monoatomic ion homeostasis","13/181","479/25615",0.0271398747390397,3.84081707978177,5.29460541903255,3.89754202912893e-05,0.00194091550349801,0.00194091550349801,"Scara5/Lcn2/Cyb561/Mt1/Bnip3/Slc39a14/Cacna1d/Cp/Fbxl5/Steap4/Pth1r/Tgm2/Mt2",13
"GO:0009410","response to xenobiotic stimulus","13/181","479/25615",0.0271398747390397,3.84081707978177,5.29460541903255,3.89754202912893e-05,0.00194091550349801,0.00194091550349801,"Cyp1b1/Lcn2/Lox/Acer2/Sult1a1/Uchl1/Por/Adipor2/Sod2/Fmo2/Hmgcs2/Abcg2/Gsta3",13
"GO:0002688","regulation of leukocyte chemotaxis","7/181","130/25615",0.0538461538461538,7.62027199320017,6.38374964179244,3.98278961499476e-05,0.00196811080667126,0.00196811080667126,"Fpr2/Bst1/Cxcl14/Lbp/Pgf/Ccl19/Csf1",7
"GO:0031334","positive regulation of protein-containing complex assembly","9/181","231/25615",0.038961038961039,5.51374040324317,5.81344000690532,4.14096220112577e-05,0.00203065199847572,0.00203065199847572,"Fas/Gbp5/Cd36/Hspa1a/Gbp2/Clu/Gda/Hspa1b/Cdc42ep4",9
"GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","4/181","28/25615",0.142857142857143,20.2170481452249,8.58275401891758,4.32433008351468e-05,0.00210450730731048,0.00210450730731048,"Igtp/Hspa1a/Irgm2/Hspa1b",4
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","9/181","234/25615",0.0384615384615385,5.44305142371441,5.7597755572928,4.57704320630424e-05,0.00221074628250364,0.00221074628250364,"Msr1/Gbp5/Igtp/Irf7/Cd36/Hspa1a/Gbp2/Irgm2/Hspa1b",9
"GO:0071347","cellular response to interleukin-1","6/181","91/25615",0.0659340659340659,9.33094529779613,6.71600897092199,4.64334121703255e-05,0.0022233455083337,0.0022233455083337,"Saa3/Il1r1/Lcn2/Irak3/Il1rn/Zbp1",6
"GO:0061448","connective tissue development","11/181","354/25615",0.0310734463276836,4.3974935231139,5.4300728435495,4.67234812616827e-05,0.0022233455083337,0.0022233455083337,"Mustn1/Lox/Timp1/Slc39a14/Pparg/Por/Zbtb16/Lpl/Pth1r/Csf1/Hmgcs2",11
"GO:0046460","neutral lipid biosynthetic process","5/181","56/25615",0.0892857142857143,12.6356550907656,7.35332193661807,4.75506819507243e-05,0.00222967577263834,0.00222967577263834,"Thrsp/Lpl/Nr1h3/C3/Pnpla2",5
"GO:0046463","acylglycerol biosynthetic process","5/181","56/25615",0.0892857142857143,12.6356550907656,7.35332193661807,4.75506819507243e-05,0.00222967577263834,0.00222967577263834,"Thrsp/Lpl/Nr1h3/C3/Pnpla2",5
"GO:0048771","tissue remodeling","9/181","236/25615",0.038135593220339,5.39692386927615,5.72451043336056,4.88882020072887e-05,0.00227578122967263,0.00227578122967263,"Timp1/Fcgr4/Pparg/Pdk4/Mmp14/Pth1r/Tgm2/Acp5/Abcg2",9
"GO:0031960","response to corticosteroid","8/181","183/25615",0.0437158469945355,6.18663768378468,5.94007399619138,4.97233726418705e-05,0.00228906566266768,0.00228906566266768,"Fas/Ddit4/Fam107a/Sult1a1/Por/Slit3/Il1rn/Hmgcs2",8
"GO:0034755","iron ion transmembrane transport","4/181","29/25615",0.137931034482759,19.5199085540103,8.41796848777565,4.98862379784365e-05,0.00228906566266768,0.00228906566266768,"Scara5/Lcn2/Slc39a14/Steap4",4
"GO:0009266","response to temperature stimulus","8/181","184/25615",0.0434782608695652,6.15301465289455,5.91778559729829,5.16739884821382e-05,0.00232820310953831,0.00232820310953831,"Il1r1/Scara5/Osm/Hspa1a/Hspb1/Lipe/Hmgcs2/Hspa1b",8
"GO:0090207","regulation of triglyceride metabolic process","5/181","57/25615",0.087719298245614,12.4139769312785,7.27749041228821,5.18264390821885e-05,0.00232820310953831,0.00232820310953831,"Thrsp/Cd36/Nr1h3/C3/Pnpla2",5
"GO:1900181","negative regulation of protein localization to nucleus","5/181","57/25615",0.087719298245614,12.4139769312785,7.27749041228821,5.18264390821885e-05,0.00232820310953831,0.00232820310953831,"Gbp4/Apod/Igtp/Cd36/Irgm2",5
"GO:0062197","cellular response to chemical stress","11/181","360/25615",0.0305555555555556,4.32420196439533,5.35840607184354,5.43434533774538e-05,0.0024164162577075,0.0024164162577075,"Fas/Hsph1/Glrx/Cyp1b1/Cd36/Lcn2/Hspb1/Bnip3/Sod2/Gpx3/Fbxo31",11
"GO:0002248","connective tissue replacement involved in inflammatory response wound healing","3/181","11/25615",0.272727272727273,38.5961828227022,10.520995690043,5.49185513115342e-05,0.0024164162577075,0.0024164162577075,"Timp1/Pparg/Abcg2",3
"GO:0033212","iron import into cell","3/181","11/25615",0.272727272727273,38.5961828227022,10.520995690043,5.49185513115342e-05,0.0024164162577075,0.0024164162577075,"Lcn2/Slc39a14/Steap4",3
"GO:0030593","neutrophil chemotaxis","6/181","94/25615",0.0638297872340425,9.03314917127072,6.58220753343602,5.57362799979784e-05,0.00243571335174839,0.00243571335174839,"Itgam/S100a8/Bst1/Lbp/Ccl19/Cxcl9",6
"GO:0098586","cellular response to virus","5/181","58/25615",0.0862068965517241,12.1999428462564,7.20353255635758,5.63932285289937e-05,0.00244777094642064,0.00244777094642064,"Igtp/Ikbke/Irgm2/Ifi44/Ccl19",5
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","4/181","30/25615",0.133333333333333,18.8692449355433,8.261231171277,5.7244410576344e-05,0.00246804089625795,0.00246804089625795,"Glrx/Il1r1/Apod/Lox",4
"GO:0006898","receptor-mediated endocytosis","10/181","300/25615",0.0333333333333333,4.71731123388582,5.46350370858172,5.80218444529481e-05,0.00247873164990817,0.00247873164990817,"Msr1/Itgam/Cd36/Ramp2/Fpr2/Ifitm3/Fcgr4/Clu/Ccl19/C3",10
"GO:0001952","regulation of cell-matrix adhesion","7/181","138/25615",0.0507246376811594,7.17851709504364,6.13932053913465,5.82640845479661e-05,0.00247873164990817,0.00247873164990817,"Fam107a/Apod/Cd36/Acer2/Bst1/Mmp14/Csf1",7
"GO:0010810","regulation of cell-substrate adhesion","9/181","243/25615",0.037037037037037,5.2414569265398,5.60417260656417,6.12516869236041e-05,0.00257230897896596,0.00257230897896596,"Fam107a/Apod/Cd36/Acer2/Spock2/Bst1/Mmp14/Csf1/Pdpn",9
"GO:0141085","regulation of inflammasome-mediated signaling pathway","5/181","59/25615",0.0847457627118644,11.993164153947,7.1313694414005,6.126451957998e-05,0.00257230897896596,0.00257230897896596,"Gbp5/Igtp/Cd36/Gbp2/Irgm2",5
"GO:0006809","nitric oxide biosynthetic process","6/181","97/25615",0.0618556701030928,8.75377342370564,6.45425787452261,6.64725187948037e-05,0.00275496426282464,0.00275496426282464,"Cyp1b1/Cd36/Por/Clu/Sod2/Acp5",6
"GO:0009408","response to heat","6/181","97/25615",0.0618556701030928,8.75377342370564,6.45425787452261,6.64725187948037e-05,0.00275496426282464,0.00275496426282464,"Il1r1/Scara5/Osm/Hspa1a/Hspb1/Hspa1b",6
"GO:0045766","positive regulation of angiogenesis","8/181","191/25615",0.0418848167539267,5.92751149807642,5.76624441004472,6.71943841078843e-05,0.00276703027890416,0.00276703027890416,"Cyp1b1/Cd36/Ramp2/Hspb1/Lrg1/Tgm2/Pgf/C3",8
"GO:0032611","interleukin-1 beta production","6/181","98/25615",0.0612244897959184,8.6644492050964,6.41283163509152,7.0396555370056e-05,0.00286219918795721,0.00286219918795721,"Gbp5/Cd36/Hspb1/Lpl/Ccl19/Acp5",6
"GO:0032651","regulation of interleukin-1 beta production","6/181","98/25615",0.0612244897959184,8.6644492050964,6.41283163509152,7.0396555370056e-05,0.00286219918795721,0.00286219918795721,"Gbp5/Cd36/Hspb1/Lpl/Ccl19/Acp5",6
"GO:0032731","positive regulation of interleukin-1 beta production","5/181","61/25615",0.0819672131147541,11.5999456570963,6.99213440088093,7.19760679567598e-05,0.00290652223042696,0.00290652223042696,"Gbp5/Cd36/Hspb1/Lpl/Ccl19",5
"GO:0019835","cytolysis","3/181","12/25615",0.25,35.3798342541436,10.0489255829946,7.28440347289447e-05,0.00290652223042696,0.00290652223042696,"Gbp5/Igtp/Gbp2",3
"GO:0097278","complement-dependent cytotoxicity","3/181","12/25615",0.25,35.3798342541436,10.0489255829946,7.28440347289447e-05,0.00290652223042696,0.00290652223042696,"Clu/C3/Cd59a",3
"GO:1904018","positive regulation of vasculature development","8/181","194/25615",0.0412371134020619,5.8358489491371,5.70358519632554,7.49399782820644e-05,0.00297169395360483,0.00297169395360483,"Cyp1b1/Cd36/Ramp2/Hspb1/Lrg1/Tgm2/Pgf/C3",8
"GO:0007160","cell-matrix adhesion","9/181","252/25615",0.0357142857142857,5.05426203630624,5.45610137305504,8.09304349604115e-05,0.00318955284776493,0.00318955284776493,"Itgam/Fam107a/Apod/Cd36/Acer2/Bst1/Mmp14/Csf1/Vcam1",9
"GO:0002690","positive regulation of leukocyte chemotaxis","6/181","103/25615",0.058252427184466,8.24384487475192,6.21421331548165,9.28810467724859e-05,0.00363821856381981,0.00363821856381981,"Fpr2/Cxcl14/Lbp/Pgf/Ccl19/Csf1",6
"GO:0060911","cardiac cell fate commitment","3/181","13/25615",0.230769230769231,32.6583085422864,9.63148147153792,9.4205066602756e-05,0.00364509074785102,0.00364509074785102,"Tbx3/Sox17/Abcg2",3
"GO:0031647","regulation of protein stability","11/181","383/25615",0.0287206266318538,4.06452403964052,5.09750004244413,9.42800975299452e-05,0.00364509074785102,0.00364509074785102,"Fam107a/Igtp/Gpihbp1/Usp18/Hspa1a/Hspb1/Irgm2/Tbx3/Sox17/Clu/Hspa1b",11
"GO:0070498","interleukin-1-mediated signaling pathway","4/181","34/25615",0.117647058823529,16.6493337666558,7.70277495110719,9.47587414214072e-05,0.00364509074785102,0.00364509074785102,"Il1r1/Irak3/Il1rn/Zbp1",4
"GO:0046209","nitric oxide metabolic process","6/181","104/25615",0.0576923076923077,8.16457713557161,6.17609755882888,9.79956919608609e-05,0.00374716860212244,0.00374716860212244,"Cyp1b1/Cd36/Por/Clu/Sod2/Acp5",6
"GO:0045807","positive regulation of endocytosis","8/181","204/25615",0.0392156862745098,5.54977792221861,5.50383063369627,0.000106311234118527,0.00404108501761784,0.00404108501761784,"Cd36/Fpr2/Pparg/Lbp/Clu/Bcl2l1/Ccl19/C3",8
"GO:1903828","negative regulation of protein localization","9/181","262/25615",0.0343511450381679,4.86135127156172,5.29963470808007,0.000108775983892719,0.00409093345873888,0.00409093345873888,"Hsph1/Gbp4/Apod/Igtp/Cd36/Pim3/Irgm2/Bcl2l1/Nr1h3",9
"GO:2001057","reactive nitrogen species metabolic process","6/181","106/25615",0.0566037735849057,8.01052851037215,6.10137379028769,0.000108896267348124,0.00409093345873888,0.00409093345873888,"Cyp1b1/Cd36/Por/Clu/Sod2/Acp5",6
"GO:0031589","cell-substrate adhesion","11/181","390/25615",0.0282051282051282,3.99157104405723,5.02211546593255,0.000110568991833727,0.00412962327639453,0.00412962327639453,"Itgam/Fam107a/Apod/Cd36/Acer2/Spock2/Bst1/Mmp14/Csf1/Vcam1/Pdpn",11
"GO:0007162","negative regulation of cell adhesion","10/181","327/25615",0.0305810397553517,4.32780847145488,5.10911424948189,0.000118155691001788,0.00438746912714154,0.00438746912714154,"Fam107a/Apod/Cyp1b1/Acer2/Hspb1/Cd274/Mmp14/Il1rn/Acp5/Rnd1",10
"GO:0000045","autophagosome assembly","7/181","156/25615",0.0448717948717949,6.35022666100014,5.65437316059754,0.000125837385922917,0.00464585843200469,0.00464585843200469,"Tgtp2/Igtp/Iigp1/Irgm2/Efnb1/Ifi47/Bnip3",7
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","8/181","210/25615",0.0380952380952381,5.39121283872665,5.39020387386087,0.000129866335662394,0.00476720765882984,0.00476720765882984,"Il1r1/Cd36/Hspa1a/Ikbke/Irak3/Tgm2/Ccl19/Hspa1b",8
"GO:0032946","positive regulation of mononuclear cell proliferation","7/181","157/25615",0.0445859872611465,6.30977935742689,5.62969434861492,0.000130934793643542,0.00477911996798929,0.00477911996798929,"Cdkn1a/Efnb1/Cd274/Ccl19/Csf1/Vcam1/Cd59a",7
"GO:0019433","triglyceride catabolic process","4/181","37/25615",0.108108108108108,15.2993877855756,7.34269807925525,0.000132735856254552,0.00479042213808562,0.00479042213808562,"Gpihbp1/Lpl/Lipe/Pnpla2",4
"GO:0090140","regulation of mitochondrial fission","4/181","37/25615",0.108108108108108,15.2993877855756,7.34269807925525,0.000132735856254552,0.00479042213808562,0.00479042213808562,"Igtp/Irgm2/Bnip3/Pparg",4
"GO:0001666","response to hypoxia","10/181","332/25615",0.0301204819277108,4.26263063302935,5.0476973265742,0.000133707190069757,0.00479851949166547,0.00479851949166547,"Angptl4/Ddit4/Kcna5/Lcn2/Bnip3/Pparg/Mmp14/Sod2/Pgf/Abcg2",10
"GO:0046486","glycerolipid metabolic process","11/181","400/25615",0.0275,3.8917817679558,4.91741295711639,0.000137971323580568,0.00491133388522505,0.00491133388522505,"Thrsp/Cd36/Scd1/Gpihbp1/Pik3r5/Lpl/Lipe/Nr1h3/C3/Plcb4/Pnpla2",11
"GO:0019724","B cell mediated immunity","9/181","271/25615",0.033210332103321,4.69990418136226,5.1654504400893,0.000140308408553632,0.00491133388522505,0.00491133388522505,"Fas/C1ra/C7/Irf7/Ercc1/Fcgr4/Bcl3/Pirb/C3",9
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","6/181","111/25615",0.0540540540540541,7.64969389278782,5.9228352146624,0.000140394818409894,0.00491133388522505,0.00491133388522505,"Hsph1/Hspa1a/Hspb1/Clu/Sod2/Bcl2l1",6
"GO:0050867","positive regulation of cell activation","11/181","401/25615",0.027431421446384,3.88207657651451,4.90712910646587,0.000141004742717519,0.00491133388522505,0.00491133388522505,"Hsph1/Cdkn1a/Efnb1/Cd274/Lbp/Mmp14/Zbtb16/Ccl19/Vcam1/Pdpn/Cd59a",11
"GO:0050921","positive regulation of chemotaxis","7/181","159/25615",0.0440251572327044,6.23041106362278,5.58097348802392,0.000141632633722929,0.00491133388522505,0.00491133388522505,"Fpr2/Hspb1/Cxcl14/Lbp/Pgf/Ccl19/Csf1",7
"GO:0042063","gliogenesis","11/181","402/25615",0.027363184079602,3.87241966960776,4.89687832674008,0.000144094767653447,0.00491133388522505,0.00491133388522505,"Fas/Itgam/Adgrg1/S100a8/Fpr2/Bnip3/Mbd1/Pparg/Mmp14/Clu/Csf1",11
"GO:0034614","cellular response to reactive oxygen species","7/181","160/25615",0.04375,6.19147099447514,5.55692492051319,0.000147241245974493,0.00491133388522505,0.00491133388522505,"Hsph1/Glrx/Cyp1b1/Cd36/Lcn2/Bnip3/Sod2",7
"GO:0070555","response to interleukin-1","6/181","112/25615",0.0535714285714286,7.58139305445935,5.88846178596612,0.00014748165615107,0.00491133388522505,0.00491133388522505,"Saa3/Il1r1/Lcn2/Irak3/Il1rn/Zbp1",6
"GO:0034121","regulation of toll-like receptor signaling pathway","4/181","38/25615",0.105263157894737,14.8967723175342,7.23188639589353,0.000147537147704659,0.00491133388522505,0.00491133388522505,"Irf7/Cd36/S100a8/Irak3",4
"GO:0090322","regulation of superoxide metabolic process","4/181","38/25615",0.105263157894737,14.8967723175342,7.23188639589353,0.000147537147704659,0.00491133388522505,0.00491133388522505,"Itgam/Cd36/Fpr2/Acp5",4
"GO:0002246","wound healing involved in inflammatory response","3/181","15/25615",0.2,28.3038674033149,8.92319676339917,0.000148318613594903,0.00491133388522505,0.00491133388522505,"Timp1/Pparg/Abcg2",3
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","3/181","15/25615",0.2,28.3038674033149,8.92319676339917,0.000148318613594903,0.00491133388522505,0.00491133388522505,"Angptl4/Gpihbp1/Lpl",3
"GO:0034372","very-low-density lipoprotein particle remodeling","3/181","15/25615",0.2,28.3038674033149,8.92319676339917,0.000148318613594903,0.00491133388522505,0.00491133388522505,"Angptl4/Gpihbp1/Lpl",3
"GO:0060330","regulation of response to type II interferon","3/181","15/25615",0.2,28.3038674033149,8.92319676339917,0.000148318613594903,0.00491133388522505,0.00491133388522505,"Igtp/Irgm2/Pparg",3
"GO:0060334","regulation of type II interferon-mediated signaling pathway","3/181","15/25615",0.2,28.3038674033149,8.92319676339917,0.000148318613594903,0.00491133388522505,0.00491133388522505,"Igtp/Irgm2/Pparg",3
"GO:0006869","lipid transport","12/181","478/25615",0.0251046025104603,3.55278670334497,4.75272199385735,0.000160945517542857,0.00530212310100161,0.00530212310100161,"Msr1/Apod/Cd36/Gpihbp1/Pparg/Lbp/Slc43a3/Plin2/Nr1h3/Slc10a6/Abcg2/Rbp7",12
"GO:0032732","positive regulation of interleukin-1 production","5/181","73/25615",0.0684931506849315,9.69310527510785,6.27450652653809,0.000169721004751675,0.00553445550520182,0.00553445550520182,"Gbp5/Cd36/Hspb1/Lpl/Ccl19",5
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","5/181","73/25615",0.0684931506849315,9.69310527510785,6.27450652653809,0.000169721004751675,0.00553445550520182,0.00553445550520182,"Cd274/Bcl3/Irak3/Lbp/Acp5",5
"GO:1905037","autophagosome organization","7/181","165/25615",0.0424242424242424,6.00385066130922,5.4396765294011,0.00017805046270638,0.00577518059319873,0.00577518059319873,"Tgtp2/Igtp/Iigp1/Irgm2/Efnb1/Ifi47/Bnip3",7
"GO:0071398","cellular response to fatty acid","4/181","40/25615",0.1,14.1519337016575,7.02234952597596,0.000180664927435281,0.00577518059319873,0.00577518059319873,"Pdk4/Adipor2/Lpl/Hmgcs2",4
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","3/181","16/25615",0.1875,26.5348756906077,8.61892091310254,0.000181598144431218,0.00577518059319873,0.00577518059319873,"Cd36/Lbp/Nr1h3",3
"GO:0061762","CAMKK-AMPK signaling cascade","3/181","16/25615",0.1875,26.5348756906077,8.61892091310254,0.000181598144431218,0.00577518059319873,0.00577518059319873,"Igtp/Irgm2/Cp",3
"GO:0071211","protein targeting to vacuole involved in autophagy","3/181","16/25615",0.1875,26.5348756906077,8.61892091310254,0.000181598144431218,0.00577518059319873,0.00577518059319873,"Igtp/Irgm2/Clu",3
"GO:0050920","regulation of chemotaxis","8/181","224/25615",0.0357142857142857,5.05426203630623,5.14122460933933,0.00020192536832261,0.00634335454794234,0.00634335454794234,"Fpr2/Hspb1/Bst1/Cxcl14/Lbp/Pgf/Ccl19/Csf1",8
"GO:0033500","carbohydrate homeostasis","10/181","350/25615",0.0285714285714286,4.04340962904499,4.83621319671769,0.000204796768692819,0.00634335454794234,0.00634335454794234,"Mustn1/Pim3/Cyb561/Slc39a14/Pparg/Pdk4/Adipor2/Cacna1d/Cp/Vcam1",10
"GO:1903409","reactive oxygen species biosynthetic process","5/181","76/25615",0.0657894736842105,9.31048269845885,6.12070936940207,0.000205222759702072,0.00634335454794234,0.00634335454794234,"Fas/Cd36/Lcn2/Sod2/Abcg2",5
