"gene","log2FC","AveExpr","t","pvalue","padj","B"
"Nifk",0.184083502697906,5.14283068172834,1.10936178036672,0.29182268096808,0.463275845641478,-6.46410147791692
"B4galnt2",-0.635388067730605,-2.43543947323824,-1.109232046476,0.291876149886297,0.463320196989733,-4.8981561151597
"Dexi",-0.595988623913403,2.49789434035658,-1.10887984041209,0.292021347206585,0.463510136251019,-5.98398479480105
"Ccdc103",1.45864719323081,-3.53737539603912,1.10846396616879,0.292192863407575,0.463741813211235,-4.75004820020983
"Spryd3",0.185415680075435,4.37971316899161,1.10826729235375,0.292274003268699,0.463790217374511,-6.34351017719934
"Kcnip2",0.233076087641679,6.83204689449329,1.10823718109657,0.29228642751725,0.463790217374511,-6.60351382087318
"Actn3",-1.05964135175901,-2.54965362517585,-1.1082042058398,0.292300033951192,0.463790217374511,-4.87975324857599
"Zfp974",1.00103726950212,1.45930393580362,1.10811060923694,0.292338656958677,0.463810946654057,-5.73899596022482
"Lipo2",-1.14603522126929,-2.10547568353643,-1.10764251020432,0.292531878832612,0.464076930253992,-4.94883013658341
"Rtp3",0.462399279268601,-0.366808981515232,1.10662369524999,0.292952764948056,0.464704005726606,-5.32269974705965
"Foxc1",-3.91154184571644,-0.6596889672961,-1.10641700455057,0.29303820847168,0.464798913480952,-5.10219042799212
"Kdm4c",-0.1043859374485,4.89209570431093,-1.10581352738363,0.293287788598961,0.465154125127193,-6.43462150775895
"Acap1",0.52277963586943,0.300610951983266,1.10567504810268,0.29334508255006,0.465204335666866,-5.48902356325479
"1300002E11Rik",-0.33953527479546,2.12611134199849,-1.10539918986574,0.293459240860926,0.465343666346646,-5.91173709863449
"Ift22",0.165124448019336,3.39895376211902,1.10533882383707,0.293484226667624,0.465343666346646,-6.16442566956925
"Pum2",0.165000104033716,7.31412366349087,1.10526776607436,0.293513639933712,0.465349643882323,-6.62284820962362
"Mbtps1",0.108780359885349,6.25615942135918,1.10514426638486,0.293564766121032,0.465390042002129,-6.58052283107701
"Gm28867",-0.399738715771159,-0.602275568904014,-1.10487809905706,0.293674976892833,0.465524092040028,-5.28249457046345
"Gm9796",1.71014505073908,-3.52359543500267,1.10481467329579,0.293701244020743,0.465525065529254,-4.74941344157761
"Fzd8",-1.70947507769495,2.40865668290499,-1.10453026387535,0.293819051473296,0.465633636655824,-5.95041255358665
"Wdr6",0.208862819913702,4.13905214219872,1.10452541600213,0.29382105986366,0.465633636655824,-6.30409000450044
"Znhit3",-0.221944077917942,3.41246711406514,-1.10431349575016,0.293908865088294,0.465645104448229,-6.17197507525019
"Xk",-0.873484790196757,3.01559497057786,-1.1042770881189,0.293923951944963,0.465645104448229,-6.09209129901672
"Nab2",0.251401588751901,3.68268251255462,1.10426298927993,0.293929794483379,0.465645104448229,-6.21903621522153
"Rab3il1",-0.187635305224639,4.11692430334303,-1.10426023788009,0.293930934669889,0.465645104448229,-6.30457280011641
"Gm46447",-1.45504159514021,-3.51452874751506,-1.10412132019427,0.293988506902393,0.465695655966981,-4.76494061690193
"Gm16982",0.556811378474463,-1.83212113032057,1.10378699110482,0.294127099824872,0.465817569583362,-4.99686783570636
"Lrrfip2",0.0898124570862873,6.98531798803905,1.1037575709631,0.294139298066304,0.465817569583362,-6.61408647724104
"Hist1h1e",-2.29480353035169,-1.52213882572295,-1.10374990408958,0.294142476985493,0.465817569583362,-5.0312350080245
"Tle4",0.127749102451102,3.98769637964604,1.10365126655441,0.294183377465781,0.465841688557725,-6.27855916216758
"Pcdh17",-0.280098215255433,3.23845523770501,-1.10345540470619,0.294264605383321,0.465929656564971,-6.13928400836311
"Hexim2",-0.603291470823207,-0.736129036069496,-1.10331251043457,0.294323877435654,0.465982848004259,-5.25013613369055
"Klf16",-1.58420841121164,1.72687784623875,-1.10296710916889,0.294467186579492,0.466110046382157,-5.81225385226886
"Degs2",-0.623171750431185,-1.62336860458659,-1.10292604518959,0.29448422784634,0.466110046382157,-5.04789332754483
"Smc2os",1.47372993523204,-4.30928255120629,1.10288314239956,0.294502033016226,0.466110046382157,-4.69565299869579
"Polb",0.0916603736329566,5.5190640620686,1.10287127234359,0.294506959377187,0.466110046382157,-6.52024213931448
"Sec61b",-0.203196033258349,3.55078824144193,-1.10279702847885,0.29453777381715,0.466118163552789,-6.20010629954986
"2700062C07Rik",-0.227594333727585,1.81294907822768,-1.10253182240507,0.294647866124019,0.466251728858788,-5.84958630328552
"Gm45869",-1.42784911856685,-3.7323407392582,-1.10220333254659,0.29478427260768,0.466397905754532,-4.74703579397237
"Gm5514",-2.39652252645597,-1.32711669171142,-1.10211714832722,0.294820068916475,0.466397905754532,-5.06820205548311
"Sdk1",0.545758208166736,0.258776056872125,1.10206357028618,0.294842324047958,0.466397905754532,-5.48114720592122
"Hgf",-0.280398162585112,0.669599582211918,-1.10206182974949,0.29484304704998,0.466397905754532,-5.5998750400213
"Hdac10",0.178100902646099,3.77822516371409,1.10189527613621,0.294912238101739,0.466466694398349,-6.24070525741236
"Gsn",-0.209921264596485,10.4575601229808,-1.10175290750103,0.294971391918474,0.46651959640444,-6.68378045787176
"Entr1",0.113182645154324,5.37391041031717,1.10159903707004,0.29503533494809,0.466574357534567,-6.50414623431181
"Cdca3",0.512379658974491,0.137498133780309,1.10154585500155,0.295057437982404,0.466574357534567,-5.4517964573818
"Notch3",-0.124685358267151,5.77669274262204,-1.10122462775054,0.295190970485381,0.466744841108147,-6.5509948064496
"Gm10130",0.759872567088536,-0.0466319623638009,1.10106170147724,0.295258715824925,0.466811283853887,-5.39374138388819
"Gm44043",1.51263597586658,-5.34707261620728,1.10099337743523,0.295287128763185,0.466815534947776,-4.66867960557529
"Zbtb33",0.384592219913459,3.54260750200696,1.10027290709327,0.295586868195165,0.467201178370088,-6.19397347076454
"Twnk",0.136086384926612,4.60743918513546,1.1002307410965,0.295604417871877,0.467201178370088,-6.39183933616836
"Zfp740",0.0947897968043794,5.72961263743494,1.10019529938644,0.295619169488896,0.467201178370088,-6.54530763979889
"Parvg",0.413562546151346,1.14799680929177,1.10014400104601,0.295640521983892,0.467201178370088,-5.69839004490798
"Il2rb",-0.539552997635013,0.0127954700628775,-1.10009769668767,0.295659796792973,0.467201178370088,-5.44212892914878
"Pmp22",-0.450879192032209,5.92552669364517,-1.0993499526919,0.295971188782273,0.467630521951178,-6.56696150154001
"Mfsd9",-0.876053268984144,-0.176663185141892,-1.0992991004689,0.295992374917331,0.467630521951178,-5.39111188831598
"Ccl7",0.889809914452923,1.51263074762359,1.09925966310903,0.29600880617475,0.467630521951178,-5.76376125549555
"Rgs10",0.272884723925577,2.97305911744218,1.09905392881053,0.296094535055585,0.467725237435036,-6.08511724443129
"Gm6467",-1.43753736633152,0.602866945441504,-1.09892737806636,0.296147277841181,0.46773734369573,-5.56992715603478
"Scp2-ps2",2.43354848327118,-3.11169006835876,1.09886511951848,0.296173228094989,0.46773734369573,-4.77808325250084
"Fbxo44",0.168883534446404,3.79662086029878,1.09885001607259,0.296179523690287,0.46773734369573,-6.24750833849505
"Nab1",-0.246666508795396,4.81604871209347,-1.09866792225679,0.296255434247651,0.467816512816927,-6.43130672599123
"Cmc1",-0.164280926162814,2.9900009334103,-1.09853284618695,0.296311753870818,0.467864734838052,-6.09433921254315
"Ik",0.100716903846478,7.08450376486815,1.09835423789309,0.296386236750974,0.467929335060587,-6.6231462327993
"E430024P14Rik",0.774942069300565,-1.10516673860933,1.09831107652389,0.2964042379744,0.467929335060587,-5.14415365274892
"Atp6v0c-ps2",2.44922778782826,-4.89519593256743,1.09755245494625,0.296720771604435,0.468388295259714,-4.69026171288882
"Gm13232",-0.773569224156892,-2.32421514750791,-1.09736590989506,0.296798646911776,0.468470474515786,-4.92484194711213
"Stag1",0.191736694249232,5.95080731025417,1.09712025726193,0.296901221237283,0.468553695127853,-6.56692740681846
"D930048N14Rik",0.27217217590948,1.91579871368089,1.0971159716275,0.296903010981164,0.468553695127853,-5.87042330776875
"Srgap3",-0.303845744874287,0.93441426163958,-1.0960495083348,0.297348638829266,0.469216152072581,-5.66722461352456
"4930557K07Rik",0.865777496544928,-2.70249281341119,1.09525765880054,0.297679849127434,0.469697958622341,-4.86114383824763
"Sertad3",0.180393088245246,2.51435081335827,1.09476177566138,0.297887408143088,0.469983431065252,-5.99807832857171
"Gm44698",-0.546052392925082,-1.41087513370137,-1.09470167901469,0.297912569986422,0.469983431065252,-5.10079377224331
"Leng1",0.149156804393995,4.80018095658396,1.0944182424905,0.298031263862693,0.470129810962821,-6.42931917100443
"Rbm28",0.0984528756743046,5.65639106669808,1.09432345855263,0.298070964330708,0.470151567988645,-6.5441043455814
"Zfp518a",-0.135551227058925,4.63756297000092,-1.09425523327292,0.298099543150543,0.47015578042351,-6.40624242213251
"Gm45293",-1.80787240524087,-4.81417314619951,-1.09401018729456,0.29820220751776,0.470256892681835,-4.67752514669451
"Piga",-0.220357877534519,2.27482717699147,-1.09397851167398,0.298215480298813,0.470256892681835,-5.95384973928333
"Gm6257",-0.879593555660934,-2.51517829442602,-1.09377645181658,0.29830015846359,0.470349550407401,-4.89837219705715
"Shc1",0.20162048590547,5.34661370672127,1.09349509397612,0.298418099060126,0.470494634547707,-6.50803240321165
"Gm16048",0.601983362093514,-1.58157752000937,1.09330979793188,0.298495791617063,0.470576242765602,-5.05237450608331
"Tsn",-0.336646329931417,5.80586594805612,-1.09323619765317,0.298526655685459,0.47058401847846,-6.5631601071821
"Smkr-ps",1.81032858620659,-3.84716857482396,1.09304188167719,0.298608153276061,0.470671602319176,-4.73018672950942
"Chd9",0.240707161691444,5.82677183568927,1.09281773999211,0.298702181140802,0.4707789196771,-6.56008622151977
"Gm10134",-1.16843434931511,-0.633247508792993,-1.09249272051625,0.298838567675402,0.470952973304865,-5.2754901428885
"Ap1s3",0.758838735626164,-2.11513927100679,1.09165906537212,0.299188608649169,0.471463674987536,-4.95391692306602
"Rasl11a",0.68806618398522,0.589323650959135,1.09154415138819,0.299236884124196,0.471498804914629,-5.56607868171572
"Fam110a",-0.19070083596309,1.94088783780717,-1.09105141864079,0.299443949164374,0.471752297847936,-5.88801202115053
"Arl4d",0.867286863217409,4.13253318047729,1.0910376048517,0.29944975582247,0.471752297847936,-6.30245027580789
"Fam89b",1.02210046632031,2.24598219078639,1.09094671549767,0.299487963519023,0.471771534199628,-5.92444361323288
"Pole3",0.404439440357645,4.76523736372216,1.09080289798616,0.299548428554545,0.47178493955503,-6.4233400660975
"Gm50322",0.924657377651638,-2.23629928386045,1.09080280092681,0.29954846936425,0.47178493955503,-4.93269512754274
"Samd9l",-0.146643040019216,5.60738121524987,-1.09052191064049,0.299666590682189,0.47189696437253,-6.54575618644127
"D8Ertd738e",-0.658993389656644,5.38107467391069,-1.09050998836384,0.29967160508233,0.47189696437253,-6.52028572894395
"Pnrc1",1.45753027598158,5.91040909366065,1.09027732725799,0.299769473048934,0.472010119515749,-6.53721794886678
"Rpl21-ps10",0.278422322875537,1.83758952122164,1.09019632574686,0.299803551745086,0.472022822619997,-5.86079313720714
"Dpep2",1.35364734574453,-3.95585938134627,1.08994790101773,0.299908086669738,0.472146443029039,-4.72991808642777
"Prr5",-0.350336427909041,1.47092864686132,-1.08955242345466,0.30007455759681,0.472367539617393,-5.79130848206065
"Sergef",-0.210273820138083,2.26387851680234,-1.08940698768443,0.300135794572296,0.472380552213005,-5.9562957750023
"Cdk6",-1.12142247270452,2.76341503861949,-1.08939518719345,0.300140763688827,0.472380552213005,-6.05339674530477
"Trp53i13",0.218365990425153,3.07750963171489,1.08934733104907,0.300160916270908,0.472380552213005,-6.11698214390678
"Gm44717",-1.5208825727662,-3.34490483817508,-1.0892217680485,0.300213796709649,0.472422803407041,-4.79267268192778
"4933433G19Rik",-0.7327633107533,-2.02279132697165,-1.0890018179929,0.300306445097644,0.472527621537062,-4.98294265162783
"Gm47735",1.76604870896202,-4.48076532963962,1.08889971036456,0.300349462772994,0.472534177071208,-4.69757199571209
"Tymp",-0.44459007380721,1.61234105988339,-1.08886831657684,0.300362689839444,0.472534177071208,-5.82224213180734
"Gm7842",-1.27467943191371,-3.6375810667173,-1.08873600101766,0.300418442915306,0.472580919173376,-4.76604529687678
"Bok",-0.304688799699177,2.29802143790974,-1.08862801561773,0.300463949985292,0.472611536827866,-5.96452552021315
"Cdr2l",0.518679741049758,2.75084980816689,1.08830642038491,0.300599507433727,0.472783780672547,-6.04671815932458
"Usp40",-0.198314543358639,5.13332016713615,-1.08792895800654,0.300758673348819,0.47299312291022,-6.4901063322372
"Ing3",0.225083852927471,4.38843726719288,1.08772752388337,0.30084363913331,0.473085746910933,-6.36659147020117
"Rab9",0.529987276242877,4.77454848008174,1.08766513021307,0.300869960771216,0.473086143151829,-6.42492781943107
"Ccdc32",-0.145274466957059,4.13334695355162,-1.08756592211072,0.300911816710617,0.473110963251392,-6.32508789345107
"Gm9169",1.43857237476984,-5.38884648324102,1.08730357614065,0.301022522008822,0.473244018616832,-4.67488092393183
"Ppp3ca",-0.0982059181441519,5.85847737240386,-1.08721571858396,0.301059603273504,0.473261315021161,-6.57306908707841
"Arl6ip1",-0.407095109228331,5.27109540627662,-1.08709565331757,0.301110283801829,0.473295359415051,-6.5104547871024
"Fdft1",0.164444844531678,5.72200955235598,1.08701574082537,0.301144019126804,0.473295359415051,-6.55764401938003
"Ncoa4",-0.118164324057843,6.45630950637343,-1.08696324055476,0.301166183861543,0.473295359415051,-6.61203519720546
"Irf2bpl",-5.20285610635706,-3.93198033489179,-1.08691728873027,0.301185584974101,0.473295359415051,-4.73400981804429
"Rab11fip1",0.449328125969579,0.838977789045053,1.08667341808415,0.301288564467991,0.473334123509811,-5.64008571565157
"Zfp513",0.221255331186832,3.37211683716704,1.08663540691666,0.301304617901317,0.473334123509811,-6.17807075029619
"Faap100",-0.164311622514745,3.47231999814638,-1.08663241080719,0.301305883289939,0.473334123509811,-6.20200520895073
"Dand5",-0.874724448997254,2.92805672347891,-1.08661180498002,0.301314586145662,0.473334123509811,-6.09310892268172
"Slc31a2",0.586882588684585,3.53154903280831,1.08645451867154,0.301381022222666,0.473397508030357,-6.20224753971163
"Gm28723",0.885090417300718,-2.12798838329358,1.08598562817713,0.301579142964931,0.473640467670566,-4.95342934557453
"Pom121",0.100410030911569,4.68873264835119,1.08596491067464,0.301587899043004,0.473640467670566,-6.42103208795995
"Fam173a",-0.258758414885618,4.34023164689187,-1.08548786276056,0.301789572995902,0.473896528296569,-6.36499312378073
"Ptger2",1.31860576415718,-2.61766795068908,1.08545570188254,0.301803172839778,0.473896528296569,-4.87098481441651
"Cldn1",0.807721370730999,-1.23341447924204,1.08530017131437,0.301868948520812,0.473958799862188,-5.12661156659815
"Aak1",-0.365241335922897,5.12530763862959,-1.0849902411143,0.302000054206549,0.474073750328259,-6.49283922111401
"Plekhh2",-0.153092821185357,3.31733643266732,-1.08490419233066,0.302036461991549,0.474073750328259,-6.17361046105155
"Pdxk",-0.199243818153218,4.53371133820078,-1.08490217722344,0.302037314636287,0.474073750328259,-6.39898260996025
"Gm29394",0.762401465777488,-1.14358831533668,1.0848656193644,0.302052783544456,0.474073750328259,-5.1482165873915
"Pih1d1",0.122066666026094,4.8113623236092,1.08481835887544,0.302072782005051,0.474073750328259,-6.44168165450527
"C78197",-0.473916096716755,-0.39897003405411,-1.08439940270196,0.30225010910786,0.474311028189237,-5.35380930792462
"Mex3d",0.172450210964192,3.60017414938928,1.08352656333957,0.302619801458166,0.47485011128935,-6.22645202641349
"Gm13301",1.50458539965393,-5.34166982281911,1.08312018786793,0.302792039935604,0.475079296966229,-4.67940068510672
"Stambp",0.123435385548442,4.42753051080947,1.08239337888985,0.303100277497251,0.475521806496293,-6.38031117369429
"Gm19531",-0.663189913712501,-1.97909195416944,-1.08216556227809,0.303196943060269,0.475632341434536,-4.99719058006268
"Plk1",0.649139754989574,-0.40237170578216,1.0820296239138,0.303254634672114,0.475655412163306,-5.33172488336031
"Katnbl1",-0.289557575118253,3.43974831210761,-1.08197343929055,0.303278481608459,0.475655412163306,-6.20125409222898
"Cdc6",0.448911481005989,-0.248914392276957,1.08194563473404,0.303290283470635,0.475655412163306,-5.37795120334224
"Taf4b",-0.227932418426832,2.94269674550189,-1.08165394792205,0.303414113315898,0.475808495881749,-6.10302081505272
"Tiaf2",-1.4937742789864,-4.80050154805454,-1.08155926498138,0.303454317357669,0.475830424011891,-4.68531421820248
"Otud3",0.17758422323854,3.01044422454084,1.08140519374733,0.303519747387295,0.475887818545244,-6.11273600458565
"Cd3e",-1.23959158684235,-3.72918155595228,-1.08133878449299,0.303547952977306,0.475887818545244,-4.76307798577347
"Kcmf1",0.280294057270242,7.16175143567606,1.08128783903064,0.303569592080219,0.475887818545244,-6.64344080827421
"Aspm",-0.422034236634285,0.662532507848012,-1.08116099850391,0.303623472742378,0.475931170411672,-5.62012624638059
"Prmt2",0.274805828742088,4.42478351750816,1.08105442114766,0.303668751431334,0.475961032322026,-6.37908082583599
"Phtf1",-0.128136756270028,3.92761831995805,-1.08089602884442,0.303736052859943,0.476025403856066,-6.29416994404388
"Capza2",-0.112103920447488,7.99879035667931,-1.08036660437439,0.303961089554254,0.476226888159895,-6.66918473969894
"St7l",0.237499501188355,4.46396959732655,1.08029673728622,0.303990796676074,0.476226888159895,-6.38727192149944
"Slc25a16",0.141578042847368,5.73075700591874,1.08019381130094,0.304034564295447,0.476226888159895,-6.56610212449998
"Acvr1b",-0.403555980309389,4.35319193208415,-1.08018647485724,0.304037684183261,0.476226888159895,-6.37327420758805
"Dffa",-0.206439326889181,4.87784305625922,-1.08017835402561,0.304041137667431,0.476226888159895,-6.46044807610151
"Gm37824",-1.49188148740507,-2.40806804870737,-1.08014080486259,0.30405710630206,0.476226888159895,-4.92028915841481
"Trappc6a",0.18603078098922,3.28256541901146,1.08010007526908,0.304074428208911,0.476226888159895,-6.16802936691683
"Gm42462",1.52439215930415,-5.32685995892019,1.0800997766908,0.304074555194176,0.476226888159895,-4.68182335367401
"Rab2b",0.203015407245843,3.10921821734548,1.07995949355514,0.304134222039791,0.476279230872979,-6.13341069387828
"Ntrk1",0.682092828447184,-2.13569628902919,1.0797052787252,0.304242370340465,0.476407480763519,-4.96196327855085
"Ppp1r11",-0.369496828012541,5.40652974372079,-1.07951035945668,0.304325312895378,0.476496242718932,-6.53554894192649
"Sephs1",-0.146711666328248,4.87309882115851,-1.07912268677877,0.304490327534068,0.476713482336359,-6.4604439964356
"Zfand2b",0.159348411827426,3.569146374133,1.07871752214263,0.304662860463053,0.47694245417728,-6.22566116689174
"Eme2",-0.301559350638073,3.05478405516614,-1.07864167122397,0.304695168637505,0.47695188693736,-6.12904821030862
"Ears2",0.175029231686747,3.90946901998402,1.07842455504759,0.304787662181567,0.477014944629173,-6.29009894654971
"Bmx",-0.248264626920809,2.23378644410022,-1.07842370434527,0.304788024630807,0.477014944629173,-5.96183188919075
"Flvcr1",0.251671218115273,3.04338481803633,1.07828405709315,0.304847527021364,0.477066925910374,-6.12119165802323
"Gm12589",1.56344238490352,-4.76482706725856,1.07820414761006,0.304881579681087,0.477079074456556,-4.69558621945383
"Ugdh",-0.223670227114529,4.68272546219952,-1.07772456137122,0.305086011552997,0.477266490527902,-6.43174337197242
"Mef2c",-0.139516149300357,4.47217660385393,-1.07771577394501,0.305089758316782,0.477266490527902,-6.39565630149446
"Gm20604",-0.82078105880592,2.57137221220175,-1.07770562927594,0.305094083822358,0.477266490527902,-6.03064639801933
"Dele1",-0.208216530701798,7.18001633132881,-1.07760436581946,0.305137263306797,0.477266490527902,-6.64872978740601
"Gm45378",1.68824135409106,-3.42556286679181,1.07756667055729,0.305153338031504,0.477266490527902,-4.77886200447583
"Pomgnt2",-0.954536273797117,2.52144445070887,-1.07755304255589,0.305159149699413,0.477266490527902,-6.01950803925551
"A830012C17Rik",-1.42034206033113,-4.11854040614266,-1.07724042349161,0.305292489366661,0.477433885258255,-4.73245075398568
"Gpr85",-1.45008905354413,-2.71561327064767,-1.07659723046272,0.305566966239201,0.477821950568099,-4.87869452048229
"Stac",-1.09864620605358,-2.03275093859484,-1.07639281419425,0.305654238327887,0.477917237888692,-4.98976736209877
"Pabpc4l",-0.539173286884375,-1.64556138353242,-1.07587256411014,0.305876435823035,0.478223458333817,-5.06813892425697
"Btla",0.604976544459154,0.152450088298152,1.07563462217758,0.305978101123604,0.478337072905731,-5.47793181458724
"Prkag2os2",1.10789614015982,-1.68669758775895,1.07557911143917,0.306001822855713,0.478337072905731,-5.03497191896566
"Sgk3",-0.203889905221778,4.66747482395667,-1.07518029323461,0.306172293285823,0.478562326120399,-6.43179662511873
"Txnl4a",-0.193462694629394,4.98783470036329,-1.07501672898919,0.306242227873645,0.478630411611664,-6.48265053548168
"Mov10",-0.222240131182281,3.07148940231698,-1.07482175755585,0.306325606976094,0.478719496193178,-6.13603447782328
"Pabpc1l",0.977335889302988,-2.16453385651112,1.07470503184777,0.30637553271906,0.47872484965809,-4.9561358560826
"Gm9403",1.89592295303167,-2.97615911164512,1.07467578827743,0.306388041702849,0.47872484965809,-4.82315347957797
"Zfp994",-0.198790081025992,3.21057189491616,-1.07462872540619,0.306408173735533,0.47872484965809,-6.16373634764586
"Cept1",0.143458188691562,5.27047555868805,1.07453790868313,0.306447025145537,0.478744332413573,-6.51923574324151
"Cdh4",0.451109972657112,1.38964559798948,1.07443486229844,0.306491112938281,0.478771991606351,-5.77724985720138
"Sytl3",-0.897168420440713,-2.771904131871,-1.0743087511434,0.306545075413502,0.478793297540871,-4.87781107829249
"Gm20656",1.75413442411969,-3.20809094693443,1.07427966922252,0.306557520478722,0.478793297540871,-4.80252964390281
"A330035P11Rik",-1.22841311124268,-0.710566340434889,-1.07395323318623,0.306697239014818,0.478960056807662,-5.27487935514956
"Prdx1",0.188596122021796,8.582610960756,1.07385981669398,0.306737231291082,0.478960056807662,-6.68871095661564
"Nectin3",0.220764800724908,3.42062909872536,1.07384524087855,0.306743471660255,0.478960056807662,-6.20119274941927
"Pdgfrb",0.107200964148681,6.72838033192822,1.07364583316386,0.306828854112494,0.479034865111042,-6.63696573392633
"Ankrd2",1.33889171924078,-1.45679218982682,1.07355306500436,0.306868581759296,0.479034865111042,-5.07154609413201
"Asb8",-0.146685624164218,4.08477292749354,-1.07354841308741,0.306870574029639,0.479034865111042,-6.33102366862657
"Araf",-0.11324489367428,6.50530396774865,-1.0734855032156,0.306897517321905,0.479035717085895,-6.62849488618167
"Adap1",0.331144703311431,1.36730400710206,1.07320998763854,0.307015537395828,0.479153784564031,-5.77703973318725
"Gm2a",0.169239878418712,5.15119242751456,1.07318564588509,0.307025966105172,0.479153784564031,-6.50411627045437
"Shisal1",0.644740137118348,0.232667038523166,1.07309156464712,0.307066275749677,0.47917548422301,-5.49896548377075
"Cenpm",0.634982647047371,-1.69847454282472,1.07292955957802,0.307135697162958,0.47924260502289,-5.04772494016075
"Tecpr1",-0.0847079800574351,5.798517991675,-1.07258046311084,0.30728533032134,0.479386019243524,-6.58314104992527
"Emc3",0.363528037199345,6.18049757605794,1.07257078831125,0.307289478016798,0.479386019243524,-6.60729385999445
"Fam124b",-0.60091239436158,0.411114115696572,-1.07253024807025,0.307306858536393,0.479386019243524,-5.56800859358511
"Cenpt",0.23267449494042,1.64994413056024,1.07171672612597,0.307655791532583,0.479881197300936,-5.84162656571936
"Gsta4",-0.192302171569525,6.35016311786279,-1.07166688967543,0.307677176976712,0.479881197300936,-6.62339060694266
"Gk5",0.210301259849813,2.25208850472045,1.07094135586216,0.30798864033575,0.48022384951451,-5.96868169421003
"Gm47372",1.58677926181569,-4.65759083987649,1.0708806509418,0.308014711100579,0.48022384951451,-4.70322388865367
"B3galt1",-1.42768410340079,0.32092880187991,-1.07087366385915,0.30801771192996,0.48022384951451,-5.5293337585992
"Atp1b2",-0.421010632599583,3.90149280536213,-1.07084918626362,0.308028224802581,0.48022384951451,-6.30098162890147
"Cacnb3",-0.315810703270856,1.9783825611112,-1.07084695214412,0.308029184347214,0.48022384951451,-5.91742365720232
"Stx7",-0.208786569018056,6.23666294025566,-1.07073608848272,0.308076802656226,0.480256828262395,-6.61820533239367
"Zbed5",0.131393196987334,5.0333978040679,1.07056911420337,0.30814853220882,0.480327384813044,-6.49044796866356
"Pthlh",-0.556630041935331,-0.962786012237969,-1.07011344820557,0.308344343668174,0.480591325650292,-5.22722257518098
"1700034I23Rik",-1.25881644103654,-3.33229303897538,-1.06980134767695,0.308478515760337,0.48075915711979,-4.81082419775068
"Zkscan14",-0.293826376059398,2.6904784793575,-1.06972651320163,0.308510693696768,0.480763899629855,-6.06449946515148
"5033417F24Rik",-0.438177173122187,-0.874016137924236,-1.06967104901128,0.308534544282211,0.480763899629855,-5.24942272241721
"Sowaha",1.7637347808946,-2.48240327029331,1.06937541674832,0.308661694977766,0.480919283571772,-4.89345703490339
"Slc35e2",-0.393700101338401,2.88309312779929,-1.0693089610891,0.308690282856991,0.480919283571772,-6.10434705987741
"Zfp846",-0.484572803698732,2.69411479948009,-1.06925437252746,0.308713767252304,0.480919283571772,-6.06597372304824
"Tctn3",-0.200653611785499,2.68114883993635,-1.06904625954791,0.308803311387682,0.48101748427058,-6.06287254175663
"Wdr54",-0.320806664309106,1.29406584494672,-1.06888579015757,0.308872369500329,0.481083760134106,-5.77451559926949
"Nsrp1",0.18998106939737,4.49324531391194,1.0683491029158,0.309103418244723,0.481402311267335,-6.40553940771573
"Gm37389",1.45495978236075,-5.3668236995187,1.06802191086259,0.309244341637842,0.481580457195737,-4.68701693026184
"Pi4k2b",0.194618078179863,2.56465293622488,1.06735419158993,0.309532082946925,0.481966845537966,-6.03680748516559
"Tmem117",-0.333654926940465,3.91358146094875,-1.06731682590511,0.309548190988672,0.481966845537966,-6.30677199761683
"9230112E08Rik",1.7740575496709,-4.38555640906138,1.06721533440803,0.309591946348454,0.481966845537966,-4.71328094484334
"Usp24",-0.0775230693307227,7.34203913960822,-1.06719968169802,0.309598695014937,0.481966845537966,-6.66443529782094
"Itga1",-0.294160488740022,6.70704584758581,-1.06694740700163,0.309707478625898,0.48209483741844,-6.64393495304938
"C030034I22Rik",-1.1965994740408,-0.336788399069312,-1.06684879670541,0.30975000833182,0.482111585847081,-5.37346309410662
"Fam53a",0.10267832138369,4.96349188286681,1.06679926588957,0.30977137218146,0.482111585847081,-6.48452506671309
"Jmjd1c",0.109217075598677,6.9100208683019,1.06665271870673,0.309834588091187,0.482168619337172,-6.65095941892033
"Mir155hg",-1.72557389041361,-3.30148381070823,-1.06650663027645,0.30989761582979,0.48222535023694,-4.81185056261319
"Fam167a",-0.611908892568729,-0.668309725578651,-1.06633679807329,0.30997089967562,0.482298029358954,-5.30316516638596
"Gm49172",0.191692588811164,1.67638440913303,1.06611908566728,0.31006486336785,0.482362013316632,-5.85371120247587
"Jcad",0.235832998726738,7.4387004015917,1.06611834396499,0.310065183520059,0.482362013316632,-6.66817409686986
"Ginm1",-0.214237542017554,6.80223468688479,-1.065979756481,0.310125008528926,0.482413726193589,-6.64838251161374
"Prdx5",-0.218641564495817,8.42006943345292,-1.06550334713992,0.310330730048449,0.48269235949166,-6.69508729714378
"Gm20686",-1.06319613921941,-3.17816448520096,-1.06527308459768,0.310430198274899,0.482805691471939,-4.83278581665366
"Ddx46",-0.115092125235425,6.25618113559246,-1.06508876133493,0.310509839151093,0.48288816960107,-6.62481970030519
"D330041H03Rik",0.415755731266051,0.423947506530373,1.06471016164887,0.310673469865567,0.483101238873218,-5.56430644263625
"Bbs10",0.973803687001598,1.84781271981721,1.06450198927889,0.310763469715016,0.483174638760229,-5.86970843554894
"Il17re",-0.479895104571353,-1.19154863444048,-1.06447781309788,0.31077392316137,0.483174638760229,-5.17838855498928
